,PL battery large charger 2023,PL battery large power 2023,PL biogas CHP industrial 2023,PL biogas CHP public 2023,PL biogas production industrial 2023,PL biogas production public 2023,PL biomass wood CHP industrial 2023,PL biomass wood CHP public 2023,PL biomass wood power public 2023,PL hard coal CHP industrial 2023,PL hard coal CHP public 2023,PL hard coal power SC public 2023,PL hard coal power old public 2023,PL hydro PSH power 2023,PL hydro PSH pump 2023,PL lignite power SC public 2023,PL lignite power old public 2023,PL natural gas CHP old industrial 2023,PL natural gas CHP old public 2023,PL other CHP industrial 2023
90,0.6520193467299844,0.0,83.65853658536585,390.3172682926829,98.00000000000001,428.6397831969894,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7321.514666666666,2354.651162790698,8560.60606060606,0.0,42.64156896188044,1068.75,4492.424242424242,1635.8333333333335,2941.1760000000004,808.8235294117646
91,0.0,0.0,83.65853658536585,389.4321951219512,98.00000000000001,427.65636856284465,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7304.912592592592,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2934.506666666667,808.8235294117646
92,0.0,0.0,83.65853658536585,385.0068292682927,98.00000000000001,422.7392953921208,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7221.902222222222,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2901.1600000000003,808.8235294117646
93,0.0,0.0,83.65853658536585,369.075512195122,98.00000000000001,405.03783197751505,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6923.064888888888,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2781.112,808.8235294117646
94,0.0,0.0,83.65853658536585,337.4341463414634,98.00000000000001,369.8807588068396,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6329.54074074074,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2542.683333333334,808.8235294117646
95,0.8690699705450239,0.0,83.65853658536585,310.2181463414634,98.00000000000001,339.64075880688796,699.9999999999999,987.0079999999998,312.5,877.4074074074073,5819.026962962962,2354.651162790698,8560.60606060606,0.0,52.52115789676542,1068.75,4492.424242424242,1635.8333333333335,2337.6013333333335,808.8235294117646
96,0.948493308768565,0.0,83.65853658536585,325.0431219512195,98.00000000000001,356.11295392881283,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6097.111703703703,2354.651162790698,8560.60606060606,0.0,64.05875422469099,1068.75,4492.424242424242,1635.8333333333335,2449.312666666667,808.8235294117646
97,1.046748324193948,0.0,83.65853658536585,330.79609756097557,98.00000000000001,362.5051490507538,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6205.0251851851845,2354.651162790698,8560.60606060606,0.0,70.45202711563581,1068.75,4492.424242424242,1635.8333333333335,2492.6633333333334,808.8235294117646
98,1.1844110081585284,0.0,83.65853658536585,332.3449756097561,98.00000000000001,364.22612466050714,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6234.078814814814,2354.651162790698,8560.60606060606,0.0,80.71832014191531,1068.75,4492.424242424242,1635.8333333333335,2504.3346666666666,808.8235294117646
99,1.4016021931226241,0.0,83.65853658536585,341.8595121951219,98.00000000000001,374.79783197756336,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6412.55111111111,2354.651162790698,8560.60606060606,0.0,91.5129977605312,1068.75,4492.424242424242,1635.8333333333335,2576.03,808.8235294117646
100,1.8190493377499415,0.0,83.65853658536585,366.6415609756097,98.00000000000001,402.3334417336169,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6877.4091851851845,2354.651162790698,8560.60606060606,0.0,106.01612836718421,1068.75,4492.424242424242,1635.8333333333335,2762.7713333333336,808.8235294117646
101,2.9977898483846603,0.0,83.65853658536585,422.84370731707315,98.00000000000001,464.7802710018096,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7931.640888888888,2354.651162790698,8560.60606060606,0.0,157.45994613043382,1068.75,4492.424242424242,1635.8333333333335,3186.2740000000003,808.8235294117646
102,0.0,0.0,83.65853658536585,449.1746341463414,98.00000000000001,494.0368563676165,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8425.55259259259,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3384.686666666667,808.8235294117646
103,0.0,0.0,83.65853658536585,441.43024390243903,98.00000000000001,485.43197831884976,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8280.284444444444,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3326.3300000000004,808.8235294117646
104,0.0,0.0,83.65853658536585,434.5709268292683,98.00000000000001,477.8105149042278,699.9999999999999,999.9999999999999,918.2747784444495,877.4074074074073,8151.618370370369,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3274.6426666666666,808.8235294117646
105,0.0,0.0,83.65853658536585,424.3925853658536,98.00000000000001,466.501246611563,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7960.694518518519,2354.651162790698,8560.60606060606,0.0,0.0,1170.6371098617915,4492.424242424242,1635.8333333333335,3197.9453333333336,808.8235294117646
106,0.0,0.0,83.65853658536585,415.76312195121955,98.00000000000001,456.9129539286516,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7798.824296296296,2354.651162790698,8560.60606060606,0.0,0.0,1897.9109804230206,4492.424242424242,1635.8333333333335,3132.9193333333333,808.8235294117646
107,0.0,0.0,83.65853658536585,408.9038048780488,98.00000000000001,449.2914905140296,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7670.158222222221,2354.651162790698,8560.60606060606,0.0,0.0,4119.53661952619,4492.424242424242,1635.8333333333335,3081.232,808.8235294117646
108,0.0,0.0,83.65853658536585,404.25717073170733,98.00000000000001,444.1285636847695,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7582.997333333333,2354.651162790698,8560.60606060606,0.0,0.0,4040.500736941348,4492.424242424242,1635.8333333333335,3046.2180000000003,808.8235294117646
109,0.0,104.43948491970113,83.65853658536585,402.4870243902439,98.00000000000001,442.16173441648,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7549.7931851851845,2354.651162790698,8560.60606060606,43.196535220812116,0.0,4275.0,4539.608739045978,1635.8333333333335,3032.8793333333333,808.8235294117646
110,95.19471243975981,0.0,83.65853658536585,403.81463414634146,98.00000000000001,443.63685636769713,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7574.696296296295,2354.651162790698,8560.60606060606,0.0,0.0,4275.0,4492.424242424242,1635.8333333333335,3042.8833333333337,808.8235294117646
111,0.0,48.532151022829275,83.65853658536585,407.13365853658536,98.00000000000001,447.32466124574006,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7636.954074074074,2354.651162790698,8560.60606060606,50.59966932722981,0.0,4275.0,4599.931814150529,1635.8333333333335,3067.8933333333334,808.8235294117646
112,0.0,71.53717838280748,83.65853658536585,413.55043902439024,98.00000000000001,454.4544173432896,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7757.319111111111,2354.651162790698,8560.60606060606,467.7332915783508,0.0,4275.0,4876.387489485869,1635.8333333333335,3116.246,808.8235294117646
113,0.0,68.78970647109306,83.65853658536585,421.95863414634147,98.00000000000001,463.7968563676649,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7915.038814814814,2354.651162790698,8560.60606060606,1407.0001721244241,0.0,4275.0,5253.385331896799,1635.8333333333335,3179.604666666667,808.8235294117646
114,0.0,70.24596961885376,83.65853658536585,423.9500487804878,98.00000000000001,466.00953929449065,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7952.393481481481,2354.651162790698,8560.60606060606,1562.018812686255,0.0,4275.0,8078.496738554829,1635.8333333333335,3194.610666666667,808.8235294117646
115,0.0,72.09088436186492,83.65853658536585,424.8351219512195,98.00000000000001,466.9929539286354,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7968.995555555554,2354.651162790698,8560.60606060606,1568.3559959313736,0.0,4275.0,9247.177344320742,1635.8333333333335,3201.28,808.8235294117646
116,0.0,76.07937800896235,83.65853658536585,418.8608780487805,98.00000000000001,460.35490514815814,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7856.931555555555,2354.651162790698,8560.60606060606,1563.95186074498,0.0,4275.0,8534.543613179503,1635.8333333333335,3156.262,808.8235294117646
117,0.0,80.51571378136815,83.65853658536585,401.15941463414634,98.00000000000001,440.68661246526284,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7524.890074074073,2354.651162790698,8560.60606060606,1165.273841539959,0.0,4275.0,6642.9067930772335,1635.8333333333335,3022.875333333334,808.8235294117646
118,0.0,93.4453369962786,83.65853658536585,366.86282926829267,98.00000000000001,402.579295392153,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6881.559703703703,2354.651162790698,8560.60606060606,641.8686024106479,0.0,4275.0,4935.400955952796,1635.8333333333335,2764.438666666667,808.8235294117646
119,0.0,0.0,83.65853658536585,335.88526829268295,98.00000000000001,368.1597831970862,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6300.48711111111,2354.651162790698,8560.60606060606,0.0,0.0,4180.9271064856375,4492.424242424242,1635.8333333333335,2531.012,808.8235294117646
120,0.0,0.0,83.65853658536585,277.69170731707317,98.00000000000001,303.5002710020677,699.9999999999999,883.52,1250.0,877.4074074074073,5208.90074074074,2354.651162790698,8560.60606060606,0.0,0.0,3797.6437266559064,4492.424242424242,1635.8333333333335,2092.5033333333336,808.8235294117646
121,0.0,0.0,83.65853658536585,283.4446829268293,98.00000000000001,309.8924661240087,699.9999999999999,901.824,1250.0,877.4074074074073,5316.814222222221,2354.651162790698,8560.60606060606,0.0,0.0,2640.871338283031,4492.424242424242,1635.8333333333335,2135.8540000000003,808.8235294117646
122,0.0,0.0,83.65853658536585,284.10848780487805,98.00000000000001,310.6300270996173,699.9999999999999,903.9359999999999,1250.0,877.4074074074073,5329.265777777777,2354.651162790698,8560.60606060606,0.0,0.0,1643.878722885031,4492.424242424242,1635.8333333333335,2140.856,808.8235294117646
123,0.0,0.0,83.65853658536585,293.180487804878,98.00000000000001,320.7100270996011,699.9999999999999,932.7999999999998,771.1310397785307,877.4074074074073,5499.437037037036,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2209.2166666666667,808.8235294117646
124,63.62661997479369,0.0,83.65853658536585,317.2987317073171,98.00000000000001,347.508075880046,699.9999999999999,999.9999999999999,312.5,877.4074074074073,5951.843555555555,2354.651162790698,8560.60606060606,0.0,357.4511208009153,1068.75,4492.424242424242,1635.8333333333335,2390.956,808.8235294117646
125,48.30015676414119,0.0,83.65853658536585,366.86282926829267,98.00000000000001,402.579295392153,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6881.559703703703,2354.651162790698,8560.60606060606,0.0,793.9492304832826,1068.75,4492.424242424242,1635.8333333333335,2764.438666666667,808.8235294117646
126,39.45136008885175,0.0,83.65853658536585,389.4321951219512,98.00000000000001,427.65636856284465,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7304.912592592592,2354.651162790698,8560.60606060606,0.0,439.43826191611834,1068.75,4492.424242424242,1635.8333333333335,2934.506666666667,808.8235294117646
127,30.990550625764204,0.0,83.65853658536585,383.4579512195122,98.00000000000001,421.0183197823675,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7192.8485925925925,2354.651162790698,8560.60606060606,0.0,162.2081345117395,1068.75,4492.424242424242,1635.8333333333335,2889.4886666666666,808.8235294117646
128,32.53757530192058,0.0,83.65853658536585,374.60721951219506,98.00000000000001,411.1841734409198,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7026.827851851851,2354.651162790698,8560.60606060606,0.0,362.5815917815322,1068.75,4492.424242424242,1635.8333333333335,2822.7953333333335,808.8235294117646
129,32.317701872699665,0.0,83.65853658536585,363.7650731707317,98.00000000000001,399.13734417264635,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6823.452444444443,2354.651162790698,8560.60606060606,0.0,436.1517546426099,1068.75,4492.424242424242,1635.8333333333335,2741.096,808.8235294117646
130,32.29095804873274,0.0,83.65853658536585,355.79941463414633,98.00000000000001,390.28661246534347,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6674.033777777777,2354.651162790698,8560.60606060606,0.0,663.6352607155338,1068.75,4492.424242424242,1635.8333333333335,2681.072,808.8235294117646
131,32.01838001407415,0.0,83.65853658536585,348.4975609756097,98.00000000000001,382.1734417336491,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6537.066666666666,2354.651162790698,8560.60606060606,0.0,697.7017853819367,1068.75,4492.424242424242,1635.8333333333335,2626.05,808.8235294117646
132,32.55061043353963,0.0,83.65853658536585,344.9572682926829,98.00000000000001,378.23978319707004,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6470.658370370369,2354.651162790698,8560.60606060606,0.0,857.635980557051,1068.75,4492.424242424242,1635.8333333333335,2599.3726666666666,808.8235294117646
133,32.61455508886774,0.0,83.65853658536585,343.8509268292683,98.00000000000001,377.01051490438914,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6449.905777777777,2354.651162790698,8560.60606060606,0.0,768.6277101243868,1068.75,4492.424242424242,1635.8333333333335,2591.0360000000005,808.8235294117646
134,33.564828360742865,0.0,83.65853658536585,343.8509268292683,98.00000000000001,377.01051490438914,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6449.905777777777,2354.651162790698,8560.60606060606,0.0,802.7856722159319,1068.75,4492.424242424242,1635.8333333333335,2591.0360000000005,808.8235294117646
135,34.70461252350841,0.0,83.65853658536585,348.4975609756097,98.00000000000001,382.1734417336491,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6537.066666666666,2354.651162790698,8560.60606060606,0.0,730.8964796984369,1068.75,4492.424242424242,1635.8333333333335,2626.05,808.8235294117646
136,36.31768479322183,0.0,83.65853658536585,354.2505365853658,98.00000000000001,388.5656368555901,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6644.980148148147,2354.651162790698,8560.60606060606,0.0,590.4017205247603,1068.75,4492.424242424242,1635.8333333333335,2669.400666666667,808.8235294117646
137,38.76756328163594,0.0,83.65853658536585,361.9949268292683,98.00000000000001,397.1705149043569,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6790.248296296296,2354.651162790698,8560.60606060606,0.0,424.2256377258559,1068.75,4492.424242424242,1635.8333333333335,2727.7573333333335,808.8235294117646
138,35.44796890320697,0.0,83.65853658536585,365.5352195121951,98.00000000000001,401.10417344093594,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6856.656592592592,2354.651162790698,8560.60606060606,0.0,118.30044722399623,1068.75,4492.424242424242,1635.8333333333335,2754.4346666666665,808.8235294117646
139,0.0,150.0015,83.65853658536585,367.5266341463415,98.00000000000001,403.31685636776166,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6894.011259259259,2354.651162790698,8560.60606060606,453.6312762895092,0.0,1068.75,4492.424242424242,1635.8333333333335,2769.440666666667,808.8235294117646
140,0.0,150.0015,83.65853658536585,362.88,98.00000000000001,398.1539295385016,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6806.85037037037,2354.651162790698,8560.60606060606,425.3684249205587,0.0,1068.75,4492.424242424242,1635.8333333333335,2734.4266666666667,808.8235294117646
141,36.94005132268879,0.0,83.65853658536585,347.16995121951214,98.00000000000001,380.69831978243195,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6512.163555555555,2354.651162790698,8560.60606060606,0.0,104.5650624907293,1068.75,4492.424242424242,1635.8333333333335,2616.0460000000003,808.8235294117646
142,43.548397763800054,0.0,83.65853658536585,316.85619512195126,98.00000000000001,347.01636856297375,699.9999999999999,999.9999999999999,312.5,877.4074074074073,5943.542518518518,2354.651162790698,8560.60606060606,0.0,354.3551234760455,1068.75,4492.424242424242,1635.8333333333335,2387.6213333333335,808.8235294117646
143,43.186749777265796,0.0,83.65853658536585,288.3125853658537,98.00000000000001,315.3012466118049,699.9999999999999,917.3119999999999,312.5,877.4074074074073,5408.125629629629,2354.651162790698,8560.60606060606,0.0,483.7710846550569,1068.75,4492.424242424242,1635.8333333333335,2172.5353333333337,808.8235294117646
